Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.55,2224.1414999999997,35.3125,2
1,21.9,2569.037,35.3125,2
2,14.6,2493.952,35.3125,2
3,47.4,3264.092,35.3125,2
4,15.4,1614.2505,35.3125,2
5,17.6,2495.2275,35.3125,2
6,11.9,1939.135,35.3125,2
7,18.4,1802.2285,35.3125,2
8,26.9,2528.4025,35.3125,2
9,34.7,2402.2645,35.3125,2
10,19.6,1773.9499999999998,35.3125,2
11,15.649999999999999,2533.561,35.3125,2
12,13.6,2509.5415,35.3125,2
13,7.5,3275.0575,35.3125,2
14,12.55,2461.6405,35.3125,2
15,52.75,3285.169,35.3125,2
16,9.1,1582.0235,35.3125,2
17,17.05,2470.4135,35.3125,2
18,10.5,3190.489,35.3125,2
19,29.75,3301.045,35.3125,2
20,17.55,2352.0125,35.3125,2
21,12.850000000000001,2464.684,35.3125,2
22,8.0,1932.3850000000002,35.3125,2
23,18.0,1623.4995,35.3125,2
24,19.0,2397.3435,35.3125,2
25,11.95,2381.5744999999997,35.3125,2
26,7.95,1932.859,35.3125,2
27,11.5,2722.2844999999998,35.3125,2
28,48.5,2483.45,35.3125,2
29,18.65,2482.9375,35.3125,2
30,0.0,3157.223,35.3125,2
31,9.55,3289.9295,35.3125,2
