Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.5,1929.82,35.4375,2
1,20.200000000000003,2561.991,35.4375,2
2,21.4,3306.6425,35.4375,2
3,12.0,2361.0905000000002,35.4375,2
4,13.45,3313.8765000000003,35.4375,2
5,15.95,2488.6525,35.4375,2
6,12.55,2400.7755,35.4375,2
7,20.8,3115.2535,35.4375,2
8,21.85,2738.1655,35.4375,2
9,21.5,2494.3975,35.4375,2
10,13.45,2708.0185,35.4375,2
11,31.5,3099.7875,35.4375,2
12,41.5,3299.143,35.4375,2
13,14.5,2747.621,35.4375,2
14,37.2,3283.958,35.4375,2
15,18.0,3304.8145,35.4375,2
16,11.35,2111.4525,35.4375,2
17,16.2,2555.8810000000003,35.4375,2
18,13.100000000000001,3304.192,35.4375,2
19,49.95,2565.168,35.4375,2
20,26.55,3299.1225,35.4375,2
21,12.0,2473.9605,35.4375,2
22,17.2,2401.1575000000003,35.4375,2
23,31.05,3282.1285,35.4375,2
24,51.3,2536.3755,35.4375,2
25,21.1,2632.6255,35.4375,2
26,8.95,2750.9855,35.4375,2
27,18.4,3276.306,35.4375,2
28,14.45,3041.268,35.4375,2
29,20.5,2114.59,35.4375,2
30,18.3,2808.223,35.4375,2
31,18.0,2513.3469999999998,35.4375,2
