Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.25,1487.2935,36.5625,2
1,31.5,1649.3899999999999,36.5625,2
2,8.0,1797.259,36.5625,2
3,3.55,1498.1325000000002,36.5625,2
4,8.5,2476.337,36.5625,2
5,4.05,2475.355,36.5625,2
6,9.1,1500.0194999999999,36.5625,2
7,8.0,1797.5935,36.5625,2
8,4.5,2381.228,36.5625,2
9,9.05,1641.9879999999998,36.5625,2
10,4.05,2480.766,36.5625,2
11,4.55,1647.955,36.5625,2
12,4.5,1646.5484999999999,36.5625,2
13,28.8,1799.368,36.5625,2
14,34.8,2012.6635,36.5625,2
15,0.5,1655.3835,36.5625,2
16,3.5,1497.1625,36.5625,2
17,0.0,1648.642,36.5625,2
18,4.55,1797.976,36.5625,2
19,8.55,1491.9904999999999,36.5625,2
20,10.5,2715.2495,36.5625,2
21,15.55,2419.1185,36.5625,2
22,15.75,1374.5505,36.5625,2
23,4.05,1617.341,36.5625,2
24,22.7,2371.5675,36.5625,2
25,1.5,1633.6275,36.5625,2
26,27.5,2445.536,36.5625,2
27,0.0,1492.6934999999999,36.5625,2
28,4.05,1613.981,36.5625,2
29,0.0,2079.632,36.5625,2
30,0.0,2614.266,36.5625,2
31,7.0,2747.1530000000002,36.5625,2
