Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,2635.367,34.875,2
1,24.3,2757.322,34.875,2
2,27.15,2856.2,34.875,2
3,24.6,2636.48,34.875,2
4,43.4,2793.9094999999998,34.875,2
5,35.5,2895.193,34.875,2
6,47.3,2761.5635,34.875,2
7,25.85,2704.4435000000003,34.875,2
8,41.2,3029.7735000000002,34.875,2
9,42.85,2740.1965,34.875,2
10,37.4,3119.9705,34.875,2
11,38.15,2803.96,34.875,2
12,23.45,2675.158,34.875,2
13,21.75,2642.055,34.875,2
14,28.55,2727.827,34.875,2
15,42.8,3141.305,34.875,2
16,23.049999999999997,2586.416,34.875,2
17,23.45,2531.4735,34.875,2
18,18.5,2704.374,34.875,2
19,21.5,2813.8365,34.875,2
20,19.4,2639.005,34.875,2
21,21.1,2755.2455,34.875,2
22,34.3,2832.672,34.875,2
23,24.5,2819.859,34.875,2
24,14.149999999999999,2879.112,34.875,2
25,20.1,2672.2560000000003,34.875,2
26,23.5,2816.737,34.875,2
27,21.7,2767.5145,34.875,2
28,13.1,2702.864,34.875,2
29,19.6,2627.2335,34.875,2
30,18.5,2628.5910000000003,34.875,2
31,26.6,3113.483,34.875,2
