Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2438.6665000000003,35.0625,2
1,9.95,2962.1345,35.0625,2
2,47.0,3113.8695,35.0625,2
3,17.55,2633.4975,35.0625,2
4,27.2,2599.701,35.0625,2
5,16.4,2608.2135,35.0625,2
6,21.950000000000003,2625.2799999999997,35.0625,2
7,19.0,2661.7395,35.0625,2
8,27.5,2941.2195,35.0625,2
9,33.6,2845.6785,35.0625,2
10,16.1,3132.085,35.0625,2
11,14.7,2674.165,35.0625,2
12,35.85,2962.432,35.0625,2
13,19.1,2533.9494999999997,35.0625,2
14,18.1,2689.6549999999997,35.0625,2
15,20.1,2788.1575000000003,35.0625,2
16,13.1,2394.1475,35.0625,2
17,22.15,2955.7255,35.0625,2
18,13.6,2899.0595000000003,35.0625,2
19,15.55,2574.7905,35.0625,2
20,15.05,2542.5445,35.0625,2
21,16.25,2656.9515,35.0625,2
22,18.15,2697.793,35.0625,2
23,18.8,3051.3135,35.0625,2
24,27.15,2872.3055000000004,35.0625,2
25,31.85,2927.1875,35.0625,2
26,17.0,2879.3575,35.0625,2
27,15.25,2642.925,35.0625,2
28,29.9,3024.557,35.0625,2
29,12.5,2595.0675,35.0625,2
30,18.5,2669.8095,35.0625,2
31,12.5,2604.27,35.0625,2
