Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2688.21,34.8125,2
1,51.65,2933.6454999999996,34.8125,2
2,18.9,2586.0945,34.8125,2
3,19.900000000000002,2776.642,34.8125,2
4,18.2,2756.249,34.8125,2
5,17.0,2936.947,34.8125,2
6,21.15,2798.2195,34.8125,2
7,15.0,2595.7520000000004,34.8125,2
8,14.649999999999999,2762.5434999999998,34.8125,2
9,14.5,2521.891,34.8125,2
10,13.45,2683.9165000000003,34.8125,2
11,18.1,2744.732,34.8125,2
12,33.0,3015.87,34.8125,2
13,18.9,2814.166,34.8125,2
14,9.5,2713.418,34.8125,2
15,34.6,2934.1265000000003,34.8125,2
16,14.0,2563.424,34.8125,2
17,14.0,3027.7135,34.8125,2
18,13.6,2668.6095,34.8125,2
19,21.1,2567.1565,34.8125,2
20,24.9,2698.382,34.8125,2
21,28.0,3110.5625,34.8125,2
22,32.05,2841.9785,34.8125,2
23,10.0,2612.5635,34.8125,2
24,44.5,2701.6530000000002,34.8125,2
25,14.45,2485.3064999999997,34.8125,2
26,17.9,2743.1385,34.8125,2
27,10.5,2568.7675,34.8125,2
28,32.75,2971.727,34.8125,2
29,13.149999999999999,2794.5375,34.8125,2
30,33.5,2823.6305,34.8125,2
31,9.0,3040.1895,34.8125,2
