Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.9,2377.9325,35.25,2
1,27.0,2381.7095,35.25,2
2,17.5,3303.675,35.25,2
3,31.65,2384.888,35.25,2
4,15.850000000000001,1752.4119999999998,35.25,2
5,16.55,2686.6485000000002,35.25,2
6,19.2,2510.1144999999997,35.25,2
7,19.299999999999997,2631.0375000000004,35.25,2
8,21.75,3151.216,35.25,2
9,37.6,2848.307,35.25,2
10,29.7,2385.1310000000003,35.25,2
11,16.5,3303.7754999999997,35.25,2
12,33.9,3287.8575,35.25,2
13,30.35,3250.4855,35.25,2
14,18.299999999999997,3305.9025,35.25,2
15,34.25,2758.449,35.25,2
16,16.35,2370.3955,35.25,2
17,32.25,2363.136,35.25,2
18,13.9,2992.4065,35.25,2
19,18.05,2377.964,35.25,2
20,12.4,1995.2295,35.25,2
21,17.95,2747.386,35.25,2
22,19.0,3297.049,35.25,2
23,16.6,3304.5915,35.25,2
24,20.7,3297.8360000000002,35.25,2
25,18.6,2744.7255,35.25,2
26,16.799999999999997,2195.6885,35.25,2
27,20.6,3294.572,35.25,2
28,11.9,2571.243,35.25,2
29,20.0,3028.1395,35.25,2
30,12.9,2622.1655,35.25,2
31,35.9,3281.5375,35.25,2
