Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2650.148,35.25,2
1,42.1,2921.214,35.25,2
2,24.1,2847.1904999999997,35.25,2
3,24.75,2776.9195,35.25,2
4,22.1,2798.672,35.25,2
5,21.7,2901.592,35.25,2
6,36.85,2928.2844999999998,35.25,2
7,23.6,2707.4485,35.25,2
8,24.0,2429.4205,35.25,2
9,51.5,2843.042,35.25,2
10,23.0,2815.575,35.25,2
11,24.65,2963.81,35.25,2
12,23.1,2519.9235,35.25,2
13,27.65,2872.742,35.25,2
14,52.75,3141.623,35.25,2
15,20.7,2936.836,35.25,2
16,24.25,2595.7775,35.25,2
17,41.2,2908.9480000000003,35.25,2
18,21.9,2829.142,35.25,2
19,22.7,2688.283,35.25,2
20,26.65,2819.8554999999997,35.25,2
21,23.0,2820.0515,35.25,2
22,43.05,2924.9915,35.25,2
23,25.75,2701.659,35.25,2
24,26.25,2392.9065,35.25,2
25,19.4,2829.2005,35.25,2
26,41.85,2997.7865,35.25,2
27,22.4,2851.3725000000004,35.25,2
28,19.2,2474.8075,35.25,2
29,22.35,2764.248,35.25,2
30,14.649999999999999,3049.4685,35.25,2
31,40.6,3046.7095,35.25,2
