Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.65,2200.748,33.4375,2
1,20.15,2879.682,33.4375,2
2,16.0,3298.5945,33.4375,2
3,19.5,2756.866,33.4375,2
4,49.35,3269.0645000000004,33.4375,2
5,21.05,3300.1475,33.4375,2
6,16.6,2586.4275,33.4375,2
7,20.9,2754.31,33.4375,2
8,41.1,3292.859,33.4375,2
9,34.65,2744.6655,33.4375,2
10,17.1,2898.863,33.4375,2
11,13.0,3304.3225,33.4375,2
12,20.1,2715.0609999999997,33.4375,2
13,22.5,2764.3785,33.4375,2
14,29.05,3250.4624999999996,33.4375,2
15,14.149999999999999,3308.3305,33.4375,2
16,30.75,3077.5095,33.4375,2
17,14.05,3293.6735,33.4375,2
18,15.5,3295.735,33.4375,2
19,18.9,3297.8205,33.4375,2
20,17.55,3297.143,33.4375,2
21,16.0,3304.5155,33.4375,2
22,10.850000000000001,3005.114,33.4375,2
23,24.0,2719.3595,33.4375,2
24,15.45,3297.3605,33.4375,2
25,13.649999999999999,2748.8335,33.4375,2
26,14.0,3294.5235000000002,33.4375,2
27,37.0,3302.17,33.4375,2
28,20.45,3301.755,33.4375,2
29,13.0,3253.401,33.4375,2
30,6.5,2725.9669999999996,33.4375,2
31,10.0,3305.8675000000003,33.4375,2
