Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.05,2759.9645,35.8125,2
1,27.700000000000003,2811.901,35.8125,2
2,19.2,3052.2475,35.8125,2
3,25.05,2675.145,35.8125,2
4,14.45,2783.733,35.8125,2
5,13.55,2784.4375,35.8125,2
6,32.55,2780.8945000000003,35.8125,2
7,16.05,2587.934,35.8125,2
8,7.95,2785.9805,35.8125,2
9,13.05,2532.1575000000003,35.8125,2
10,38.0,2886.777,35.8125,2
11,39.5,3151.4085,35.8125,2
12,28.6,2821.5905000000002,35.8125,2
13,11.5,2600.4044999999996,35.8125,2
14,42.85,2889.5465000000004,35.8125,2
15,16.2,2991.196,35.8125,2
16,14.05,2703.7455,35.8125,2
17,43.2,2800.4385,35.8125,2
18,17.6,2916.763,35.8125,2
19,21.55,2527.409,35.8125,2
20,8.05,3068.0924999999997,35.8125,2
21,27.75,2826.989,35.8125,2
22,16.2,2769.1475,35.8125,2
23,30.85,2714.3599999999997,35.8125,2
24,20.2,2344.455,35.8125,2
25,12.6,2476.4719999999998,35.8125,2
26,14.0,2877.0,35.8125,2
27,9.0,2990.6645,35.8125,2
28,20.65,3068.205,35.8125,2
29,17.1,2669.9435,35.8125,2
30,13.95,2849.8450000000003,35.8125,2
31,27.2,2933.7529999999997,35.8125,2
