Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.85,3237.3680000000004,35.375,2
1,22.4,2763.471,35.375,2
2,23.25,2940.7715,35.375,2
3,42.95,2874.4045,35.375,2
4,21.6,2245.192,35.375,2
5,21.5,2777.0925,35.375,2
6,25.25,3105.9195,35.375,2
7,27.0,2110.188,35.375,2
8,36.25,3045.696,35.375,2
9,11.399999999999999,2602.1755,35.375,2
10,14.9,3265.6890000000003,35.375,2
11,11.05,2999.031,35.375,2
12,5.55,2821.463,35.375,2
13,35.15,2590.2129999999997,35.375,2
14,17.35,2826.2145,35.375,2
15,15.4,2801.4925,35.375,2
16,21.0,2796.6899999999996,35.375,2
17,24.1,2774.4455,35.375,2
18,18.2,3089.84,35.375,2
19,32.0,3258.4224999999997,35.375,2
20,17.4,3264.0190000000002,35.375,2
21,22.1,2765.279,35.375,2
22,25.0,3092.7799999999997,35.375,2
23,28.4,2539.036,35.375,2
24,18.8,3147.511,35.375,2
25,45.4,2579.8669999999997,35.375,2
26,25.95,3267.5395,35.375,2
27,33.0,3109.6875,35.375,2
28,5.5,2463.3505,35.375,2
29,18.0,2604.9665,35.375,2
30,15.5,3278.9345000000003,35.375,2
31,31.35,2516.9970000000003,35.375,2
