Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.4,3264.2275,34.5,2
1,12.45,2713.1605,34.5,2
2,13.5,2478.215,34.5,2
3,16.5,3304.794,34.5,2
4,15.95,2573.8055,34.5,2
5,14.0,2790.2715,34.5,2
6,18.3,2806.928,34.5,2
7,24.25,3263.983,34.5,2
8,18.0,2749.9049999999997,34.5,2
9,36.1,2474.796,34.5,2
10,29.2,2129.9085,34.5,2
11,31.200000000000003,3293.983,34.5,2
12,17.3,2408.169,34.5,2
13,17.5,2172.4435,34.5,2
14,17.0,3307.8154999999997,34.5,2
15,12.05,3311.264,34.5,2
16,33.15,3302.33,34.5,2
17,13.9,2039.263,34.5,2
18,9.95,2474.499,34.5,2
19,14.95,3292.7125,34.5,2
20,14.0,3296.582,34.5,2
21,12.5,2795.008,34.5,2
22,10.0,2814.31,34.5,2
23,47.4,3228.5495,34.5,2
24,15.649999999999999,2750.077,34.5,2
25,16.5,2474.5535,34.5,2
26,15.05,2278.362,34.5,2
27,16.0,3296.2705,34.5,2
28,11.45,2400.9275,34.5,2
29,17.6,2387.708,34.5,2
30,33.55,3263.6275,34.5,2
31,15.45,3297.7375,34.5,2
