Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.15,3144.2815,36.25,2
1,59.4,3281.0029999999997,36.25,2
2,17.45,3277.775,36.25,2
3,25.65,3302.217,36.25,2
4,13.0,3303.657,36.25,2
5,21.8,2118.1905,36.25,2
6,15.1,3183.4665,36.25,2
7,18.6,3301.8165,36.25,2
8,32.0,3239.1465,36.25,2
9,24.75,3302.36,36.25,2
10,37.6,3278.7785,36.25,2
11,29.65,3302.264,36.25,2
12,18.0,3300.7839999999997,36.25,2
13,35.5,3193.4755,36.25,2
14,16.3,3269.4790000000003,36.25,2
15,49.75,2371.694,36.25,2
16,18.45,2817.8064999999997,36.25,2
17,20.5,3294.6705,36.25,2
18,61.2,3300.0604999999996,36.25,2
19,24.25,3301.5765,36.25,2
20,23.2,3296.6515,36.25,2
21,24.65,2391.0769999999998,36.25,2
22,22.85,2935.835,36.25,2
23,25.25,3298.9984999999997,36.25,2
24,23.5,3295.499,36.25,2
25,23.25,3299.504,36.25,2
26,14.9,3275.8125,36.25,2
27,29.8,3295.9905,36.25,2
28,20.3,3296.2875000000004,36.25,2
29,15.1,3185.601,36.25,2
30,26.1,3299.1594999999998,36.25,2
31,9.8,2471.6279999999997,36.25,2
