Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2206.354,34.1875,2
1,22.7,2449.566,34.1875,2
2,40.0,2562.781,34.1875,2
3,48.0,3255.2325,34.1875,2
4,22.7,2551.1785,34.1875,2
5,22.5,2435.858,34.1875,2
6,23.75,2734.8095000000003,34.1875,2
7,20.299999999999997,2501.5265,34.1875,2
8,24.1,2419.7655,34.1875,2
9,25.5,2419.5060000000003,34.1875,2
10,25.65,2490.5415000000003,34.1875,2
11,31.15,2418.1935000000003,34.1875,2
12,36.35,3216.7965,34.1875,2
13,23.4,2747.2005,34.1875,2
14,23.45,2748.8035,34.1875,2
15,22.6,2469.8295,34.1875,2
16,25.9,2083.75,34.1875,2
17,19.0,2432.5145,34.1875,2
18,43.05,2710.1025,34.1875,2
19,26.7,2507.0,34.1875,2
20,17.65,2425.122,34.1875,2
21,22.0,2330.687,34.1875,2
22,19.1,2942.023,34.1875,2
23,21.7,2032.7075,34.1875,2
24,24.65,2451.237,34.1875,2
25,39.5,2400.2479999999996,34.1875,2
26,35.65,2616.8140000000003,34.1875,2
27,37.5,2652.8395,34.1875,2
28,21.85,2836.683,34.1875,2
29,30.2,2745.7735000000002,34.1875,2
30,25.9,2802.6645,34.1875,2
31,20.65,2420.8819999999996,34.1875,2
