Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2773.3540000000003,35.9375,2
1,14.649999999999999,3290.9695,35.9375,2
2,9.55,3239.7844999999998,35.9375,2
3,23.1,3230.411,35.9375,2
4,20.1,2367.9775,35.9375,2
5,32.3,3309.8125,35.9375,2
6,18.5,3300.6745,35.9375,2
7,32.65,2898.772,35.9375,2
8,23.6,2392.6855,35.9375,2
9,24.65,3285.2475,35.9375,2
10,18.2,2857.935,35.9375,2
11,38.1,2833.5055,35.9375,2
12,10.6,3081.6785,35.9375,2
13,34.85,2870.0005,35.9375,2
14,4.0,2868.9725,35.9375,2
15,26.95,2848.2135,35.9375,2
16,21.0,3009.382,35.9375,2
17,52.5,3279.7775,35.9375,2
18,8.5,2842.253,35.9375,2
19,17.6,3300.834,35.9375,2
20,16.05,2880.3905,35.9375,2
21,9.5,3295.1684999999998,35.9375,2
22,31.15,3191.219,35.9375,2
23,37.9,3276.987,35.9375,2
24,14.649999999999999,2588.6465,35.9375,2
25,15.05,3299.9285,35.9375,2
26,31.45,3268.2685,35.9375,2
27,39.7,3298.5535,35.9375,2
28,9.1,2940.4535,35.9375,2
29,28.0,1943.0775,35.9375,2
30,16.0,3301.448,35.9375,2
31,10.2,3297.4750000000004,35.9375,2
