Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,1798.6925,38.0,2
1,8.35,1647.8719999999998,38.0,2
2,7.45,2057.4905,38.0,2
3,16.1,1799.1245,38.0,2
4,15.8,1797.8905,38.0,2
5,9.9,1797.9389999999999,38.0,2
6,47.5,2374.732,38.0,2
7,15.350000000000001,2306.312,38.0,2
8,9.95,2341.9235,38.0,2
9,15.8,1499.5135,38.0,2
10,7.45,1649.3765,38.0,2
11,7.45,1796.7845,38.0,2
12,14.25,1844.5965,38.0,2
13,23.0,2464.291,38.0,2
14,8.0,1799.877,38.0,2
15,0.5,1797.734,38.0,2
16,7.35,2120.3415,38.0,2
17,7.9,1905.531,38.0,2
18,7.85,1911.024,38.0,2
19,8.25,2023.9155,38.0,2
20,7.9,2032.613,38.0,2
21,15.850000000000001,2155.4905,38.0,2
22,0.0,2122.6515,38.0,2
23,8.75,2824.8365,38.0,2
24,27.8,2383.3345,38.0,2
25,0.5,1484.8665,38.0,2
26,0.5,1675.475,38.0,2
27,7.9,2057.9195,38.0,2
28,21.5,2661.502,38.0,2
29,26.25,2894.7005,38.0,2
30,7.45,2484.5865,38.0,2
31,16.6,2957.8685,38.0,2
