Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.0,3306.8405000000002,35.5,2
1,26.25,3314.167,35.5,2
2,30.5,3291.4849999999997,35.5,2
3,47.650000000000006,3270.6440000000002,35.5,2
4,27.15,3309.6620000000003,35.5,2
5,26.25,3294.895,35.5,2
6,22.25,3308.099,35.5,2
7,22.3,3298.692,35.5,2
8,26.1,2762.5924999999997,35.5,2
9,24.950000000000003,3306.7225,35.5,2
10,38.0,2756.8645,35.5,2
11,25.1,3296.7250000000004,35.5,2
12,46.0,3305.535,35.5,2
13,31.7,2381.1935000000003,35.5,2
14,46.8,2819.353,35.5,2
15,46.05,3274.184,35.5,2
16,30.799999999999997,3294.718,35.5,2
17,22.6,3294.3585000000003,35.5,2
18,56.7,3265.169,35.5,2
19,27.950000000000003,3294.4840000000004,35.5,2
20,29.25,3288.538,35.5,2
21,24.25,3304.464,35.5,2
22,28.4,3297.9759999999997,35.5,2
23,24.45,3295.0185,35.5,2
24,24.5,2747.5495,35.5,2
25,23.95,3291.8625,35.5,2
26,28.1,2743.1530000000002,35.5,2
27,19.0,3296.719,35.5,2
28,22.4,3296.9245,35.5,2
29,25.75,2381.5065,35.5,2
30,20.1,3299.641,35.5,2
31,20.15,3292.1205,35.5,2
