Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2595.8505,34.375,2
1,26.15,2618.235,34.375,2
2,28.0,2804.8985000000002,34.375,2
3,38.5,2810.4579999999996,34.375,2
4,19.0,2712.709,34.375,2
5,14.75,2716.985,34.375,2
6,29.35,2870.695,34.375,2
7,28.3,2799.29,34.375,2
8,16.5,2621.2605,34.375,2
9,21.05,2409.009,34.375,2
10,31.95,3113.599,34.375,2
11,19.4,2658.8505,34.375,2
12,8.5,2711.9615,34.375,2
13,21.299999999999997,2856.1505,34.375,2
14,14.5,2890.544,34.375,2
15,18.0,2731.0795,34.375,2
16,20.8,2508.7425000000003,34.375,2
17,22.2,2602.032,34.375,2
18,30.700000000000003,2694.4935,34.375,2
19,38.1,2812.6455,34.375,2
20,19.95,2898.0384999999997,34.375,2
21,21.4,2759.2635,34.375,2
22,23.75,2791.187,34.375,2
23,33.05,2722.46,34.375,2
24,19.05,2261.9080000000004,34.375,2
25,30.8,2720.406,34.375,2
26,13.05,2876.1425,34.375,2
27,15.0,2621.3075,34.375,2
28,30.55,2940.9475,34.375,2
29,27.2,2798.0405,34.375,2
30,28.85,3095.388,34.375,2
31,29.3,2694.5780000000004,34.375,2
