Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,2686.6075,34.5,2
1,9.05,2383.3805,34.5,2
2,35.85,3144.346,34.5,2
3,30.65,3029.876,34.5,2
4,24.700000000000003,3294.8199999999997,34.5,2
5,27.7,2713.725,34.5,2
6,7.45,3301.158,34.5,2
7,31.5,2049.1639999999998,34.5,2
8,8.55,3288.3355,34.5,2
9,11.55,3300.196,34.5,2
10,26.75,3292.507,34.5,2
11,14.2,3167.942,34.5,2
12,9.5,3296.9555,34.5,2
13,33.3,2262.554,34.5,2
14,35.05,2700.2925,34.5,2
15,10.0,3141.0685,34.5,2
16,20.400000000000002,2995.4155,34.5,2
17,22.55,2378.8355,34.5,2
18,14.75,2929.0415000000003,34.5,2
19,13.2,3149.4845,34.5,2
20,14.0,3288.848,34.5,2
21,16.9,2748.8655,34.5,2
22,7.55,3300.067,34.5,2
23,9.0,2475.3945000000003,34.5,2
24,11.45,3298.1139999999996,34.5,2
25,6.95,3194.5575,34.5,2
26,26.5,3300.075,34.5,2
27,6.55,3195.0739999999996,34.5,2
28,12.1,3192.1765,34.5,2
29,28.25,2287.2475,34.5,2
30,8.149999999999999,2722.343,34.5,2
31,8.1,2698.147,34.5,2
