Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,3270.616,35.8125,2
1,26.75,3300.0705,35.8125,2
2,19.3,2494.341,35.8125,2
3,28.200000000000003,2816.899,35.8125,2
4,37.4,2655.983,35.8125,2
5,20.6,3290.0045,35.8125,2
6,39.3,2380.1225,35.8125,2
7,23.4,3279.3935,35.8125,2
8,42.0,2357.368,35.8125,2
9,22.0,3298.7415,35.8125,2
10,26.8,3297.7870000000003,35.8125,2
11,20.1,3298.064,35.8125,2
12,14.95,3255.7185,35.8125,2
13,23.35,3179.995,35.8125,2
14,18.3,2214.534,35.8125,2
15,35.35,3289.9475,35.8125,2
16,21.5,3279.0675,35.8125,2
17,19.0,3295.693,35.8125,2
18,17.8,2400.2264999999998,35.8125,2
19,13.5,2747.7715,35.8125,2
20,31.2,3289.6915,35.8125,2
21,19.6,3293.084,35.8125,2
22,33.0,2381.4825,35.8125,2
23,20.1,3297.738,35.8125,2
24,24.55,2326.078,35.8125,2
25,31.65,2507.7235,35.8125,2
26,30.6,3299.9345000000003,35.8125,2
27,23.85,3297.4705,35.8125,2
28,34.75,3273.2479999999996,35.8125,2
29,20.5,3300.0699999999997,35.8125,2
30,15.0,2478.2575,35.8125,2
31,20.1,3295.129,35.8125,2
