Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2522.9235,34.25,2
1,15.3,1599.08,34.25,2
2,27.6,2404.3225,34.25,2
3,27.25,2382.763,34.25,2
4,25.7,1484.404,34.25,2
5,23.7,1544.102,34.25,2
6,13.1,2425.609,34.25,2
7,20.5,2423.1925,34.25,2
8,11.05,2713.9195,34.25,2
9,17.0,1492.3615,34.25,2
10,51.2,3145.629,34.25,2
11,15.05,1575.6750000000002,34.25,2
12,14.0,1963.3200000000002,34.25,2
13,24.75,1650.6285,34.25,2
14,16.1,1565.7915,34.25,2
15,20.6,2444.901,34.25,2
16,51.0,2525.565,34.25,2
17,25.3,1580.9985000000001,34.25,2
18,14.55,2318.947,34.25,2
19,15.75,2371.854,34.25,2
20,14.15,1497.4765,34.25,2
21,8.5,1497.8795,34.25,2
22,12.149999999999999,2371.2644999999998,34.25,2
23,19.85,2393.4545,34.25,2
24,29.05,2725.725,34.25,2
25,16.65,1555.9695,34.25,2
26,5.5,3217.3575,34.25,2
27,16.85,1557.8220000000001,34.25,2
28,13.25,1905.086,34.25,2
29,14.65,1576.4785000000002,34.25,2
30,25.6,1602.217,34.25,2
31,31.8,2383.691,34.25,2
