Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,2380.802,34.125,2
1,21.6,3298.7955,34.125,2
2,19.7,2508.4955,34.125,2
3,17.6,3298.056,34.125,2
4,34.25,3268.429,34.125,2
5,15.5,3297.3239999999996,34.125,2
6,24.950000000000003,3302.4764999999998,34.125,2
7,47.5,3274.1775,34.125,2
8,18.25,2383.5045,34.125,2
9,30.95,3299.194,34.125,2
10,21.85,3289.618,34.125,2
11,15.9,3294.991,34.125,2
12,17.6,2770.12,34.125,2
13,28.95,2382.1045000000004,34.125,2
14,17.5,3301.7470000000003,34.125,2
15,19.0,2976.319,34.125,2
16,15.45,2380.2285,34.125,2
17,16.45,3296.6845000000003,34.125,2
18,18.35,2554.5515,34.125,2
19,21.3,3290.1575000000003,34.125,2
20,28.0,3284.6635,34.125,2
21,17.05,3243.7445,34.125,2
22,15.45,3297.71,34.125,2
23,13.0,3296.71,34.125,2
24,35.4,2356.6079999999997,34.125,2
25,19.7,3300.0055,34.125,2
26,15.45,3299.5249999999996,34.125,2
27,20.9,3297.5969999999998,34.125,2
28,17.95,3292.5425,34.125,2
29,14.5,2373.2129999999997,34.125,2
30,26.4,3276.2290000000003,34.125,2
31,36.0,3287.9345000000003,34.125,2
