Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.65,1828.2505,38.1875,2
1,13.8,2999.392,38.1875,2
2,44.65,2755.0665,38.1875,2
3,5.45,1920.905,38.1875,2
4,5.5,1882.638,38.1875,2
5,6.45,2721.5935,38.1875,2
6,24.25,2710.348,38.1875,2
7,26.15,2406.4595,38.1875,2
8,8.95,1885.239,38.1875,2
9,5.95,2380.2235,38.1875,2
10,11.45,2407.285,38.1875,2
11,5.5,2705.9955,38.1875,2
12,5.0,1921.791,38.1875,2
13,5.0,2691.031,38.1875,2
14,6.0,2726.035,38.1875,2
15,5.05,2749.0755,38.1875,2
16,7.75,2847.672,38.1875,2
17,11.95,2404.8805,38.1875,2
18,6.95,2763.465,38.1875,2
19,0.0,1988.184,38.1875,2
20,0.5,2064.8435,38.1875,2
21,6.0,2715.8125,38.1875,2
22,5.05,2704.163,38.1875,2
23,0.0,3040.12,38.1875,2
24,18.5,1923.3715,38.1875,2
25,10.8,2382.2295,38.1875,2
26,6.95,2852.2685,38.1875,2
27,10.9,2406.9305,38.1875,2
28,24.0,2246.8689999999997,38.1875,2
29,11.45,2487.2200000000003,38.1875,2
30,11.45,2408.2385000000004,38.1875,2
31,30.5,3071.7485,38.1875,2
