Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.4,3284.332,34.625,2
1,19.4,3298.2735000000002,34.625,2
2,20.3,3299.2250000000004,34.625,2
3,19.4,3298.684,34.625,2
4,53.05,3291.118,34.625,2
5,22.1,3297.3145,34.625,2
6,18.85,3307.679,34.625,2
7,24.65,3298.493,34.625,2
8,39.0,2759.7055,34.625,2
9,26.0,3296.7325,34.625,2
10,20.1,3303.69,34.625,2
11,29.65,3296.2560000000003,34.625,2
12,37.75,3297.4575,34.625,2
13,33.05,3298.968,34.625,2
14,21.3,2544.732,34.625,2
15,24.35,3299.9845,34.625,2
16,25.0,3295.4465,34.625,2
17,20.9,3298.26,34.625,2
18,40.1,3297.1504999999997,34.625,2
19,21.4,3295.8625,34.625,2
20,16.8,3297.0825,34.625,2
21,22.8,3294.054,34.625,2
22,26.75,3296.465,34.625,2
23,24.7,3293.375,34.625,2
24,20.6,2762.6440000000002,34.625,2
25,14.45,3299.0969999999998,34.625,2
26,44.75,3296.9555,34.625,2
27,34.9,2870.3819999999996,34.625,2
28,16.700000000000003,2705.257,34.625,2
29,23.0,3299.6155,34.625,2
30,20.9,2884.453,34.625,2
31,21.3,3300.1000000000004,34.625,2
