Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2577.0615,33.4375,2
1,18.55,2383.89,33.4375,2
2,17.299999999999997,2970.3875,33.4375,2
3,19.1,3296.5955,33.4375,2
4,11.0,3240.9629999999997,33.4375,2
5,26.0,2068.0465,33.4375,2
6,18.0,3304.9970000000003,33.4375,2
7,20.1,2948.9179999999997,33.4375,2
8,25.7,3299.5125,33.4375,2
9,30.0,3299.6935000000003,33.4375,2
10,11.5,3258.0605,33.4375,2
11,34.25,3302.7405,33.4375,2
12,12.0,2821.1594999999998,33.4375,2
13,19.9,3305.2675,33.4375,2
14,12.0,3230.7715,33.4375,2
15,17.5,3307.9445,33.4375,2
16,38.45,2618.8224999999998,33.4375,2
17,17.4,2837.964,33.4375,2
18,25.45,2991.2605000000003,33.4375,2
19,13.45,3299.368,33.4375,2
20,12.1,3254.983,33.4375,2
21,10.0,1903.2175000000002,33.4375,2
22,5.05,3297.0429999999997,33.4375,2
23,20.599999999999998,2973.818,33.4375,2
24,23.45,3282.631,33.4375,2
25,26.6,3276.1715,33.4375,2
26,15.1,3261.068,33.4375,2
27,12.45,3299.5575,33.4375,2
28,12.55,3240.5985,33.4375,2
29,14.0,2562.351,33.4375,2
30,6.5,3244.087,33.4375,2
31,14.0,3296.9354999999996,33.4375,2
