Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.649999999999999,2851.823,36.0625,2
1,24.5,2917.8109999999997,36.0625,2
2,18.0,2702.116,36.0625,2
3,18.0,2674.0254999999997,36.0625,2
4,11.55,2966.0855,36.0625,2
5,14.0,2634.208,36.0625,2
6,22.599999999999998,2864.147,36.0625,2
7,51.7,3038.483,36.0625,2
8,10.5,2561.5514999999996,36.0625,2
9,25.65,2672.6245,36.0625,2
10,16.75,2676.457,36.0625,2
11,7.5,2836.0820000000003,36.0625,2
12,11.9,2738.583,36.0625,2
13,13.5,2792.1395,36.0625,2
14,21.15,2855.102,36.0625,2
15,13.95,3070.465,36.0625,2
16,44.6,2855.8585000000003,36.0625,2
17,14.899999999999999,2795.5715,36.0625,2
18,13.0,2613.0405,36.0625,2
19,12.0,2678.9745000000003,36.0625,2
20,10.4,2978.3815,36.0625,2
21,14.0,2493.797,36.0625,2
22,16.45,2755.5985,36.0625,2
23,15.95,2791.3055000000004,36.0625,2
24,31.0,2754.917,36.0625,2
25,10.55,2709.919,36.0625,2
26,12.95,2603.0865000000003,36.0625,2
27,10.45,2847.733,36.0625,2
28,34.0,2856.7395,36.0625,2
29,13.6,2733.8215,36.0625,2
30,29.2,3000.6175000000003,36.0625,2
31,48.6,3050.3495000000003,36.0625,2
