Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3170.5005,35.5,2
1,26.1,3293.7005,35.5,2
2,28.549999999999997,3293.2055,35.5,2
3,19.4,3307.192,35.5,2
4,16.9,3303.9219999999996,35.5,2
5,20.0,3148.9265,35.5,2
6,29.0,2383.397,35.5,2
7,20.65,3309.5195000000003,35.5,2
8,27.2,3271.416,35.5,2
9,21.75,2836.7715,35.5,2
10,34.5,3166.364,35.5,2
11,42.1,3173.693,35.5,2
12,17.1,3148.1205,35.5,2
13,28.9,3168.402,35.5,2
14,17.8,3154.8255,35.5,2
15,47.5,2258.6615,35.5,2
16,20.5,3300.0415000000003,35.5,2
17,38.0,3294.444,35.5,2
18,22.15,3245.3655,35.5,2
19,16.95,3300.124,35.5,2
20,18.4,3290.7375,35.5,2
21,18.5,3292.0495,35.5,2
22,15.9,2381.058,35.5,2
23,43.75,3301.682,35.5,2
24,14.5,3301.0924999999997,35.5,2
25,15.9,3299.1465,35.5,2
26,13.5,3291.4300000000003,35.5,2
27,28.45,3297.1285,35.5,2
28,15.95,3299.6105,35.5,2
29,11.05,3300.0074999999997,35.5,2
30,38.75,3295.908,35.5,2
31,17.8,2468.9455000000003,35.5,2
