Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2730.801,33.5,2
1,41.2,2879.0564999999997,33.5,2
2,30.0,2463.3385,33.5,2
3,35.05,2739.1255,33.5,2
4,23.1,2390.1765,33.5,2
5,17.05,2572.797,33.5,2
6,17.1,2382.078,33.5,2
7,19.1,2477.5145,33.5,2
8,19.35,3295.9385,33.5,2
9,17.1,1942.404,33.5,2
10,19.7,2061.4285,33.5,2
11,36.35,2228.841,33.5,2
12,27.6,2749.9435000000003,33.5,2
13,19.7,3294.827,33.5,2
14,20.299999999999997,2072.923,33.5,2
15,16.7,2745.3985000000002,33.5,2
16,19.4,2639.6544999999996,33.5,2
17,16.75,2510.9049999999997,33.5,2
18,17.85,3255.053,33.5,2
19,20.4,2743.7515,33.5,2
20,35.65,2390.558,33.5,2
21,16.6,2431.517,33.5,2
22,15.6,2811.849,33.5,2
23,19.6,2468.1549999999997,33.5,2
24,54.15,3291.1814999999997,33.5,2
25,22.6,1931.242,33.5,2
26,53.45,2057.5635,33.5,2
27,15.149999999999999,1882.298,33.5,2
28,26.349999999999998,2749.9345000000003,33.5,2
29,19.1,3295.0655,33.5,2
30,18.299999999999997,2031.879,33.5,2
31,21.799999999999997,2744.9145,33.5,2
