Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.7,2385.272,35.5,2
1,18.5,2696.6904999999997,35.5,2
2,15.1,2753.007,35.5,2
3,21.299999999999997,2302.205,35.5,2
4,19.7,2040.7530000000002,35.5,2
5,21.05,3289.236,35.5,2
6,16.6,2581.2525,35.5,2
7,10.4,3313.0555,35.5,2
8,16.15,3285.0834999999997,35.5,2
9,38.6,2382.454,35.5,2
10,36.0,3304.8885,35.5,2
11,40.65,2469.474,35.5,2
12,26.55,3306.6535,35.5,2
13,25.35,3306.42,35.5,2
14,16.5,2387.029,35.5,2
15,10.9,3311.0625,35.5,2
16,15.149999999999999,2378.7960000000003,35.5,2
17,15.0,2867.6225000000004,35.5,2
18,14.7,2747.8779999999997,35.5,2
19,22.6,2372.804,35.5,2
20,54.9,2185.4915,35.5,2
21,27.65,2942.5725,35.5,2
22,15.4,2450.308,35.5,2
23,19.6,2821.2455,35.5,2
24,17.2,2769.9905,35.5,2
25,14.7,2382.413,35.5,2
26,16.6,2336.0825,35.5,2
27,12.45,2473.45,35.5,2
28,29.700000000000003,2372.8455,35.5,2
29,11.9,3297.7925,35.5,2
30,23.95,2382.3635,35.5,2
31,18.6,2418.5370000000003,35.5,2
