Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.049999999999997,2743.8374999999996,35.5625,2
1,21.5,3292.799,35.5625,2
2,20.9,3298.3925,35.5625,2
3,51.45,3278.8424999999997,35.5625,2
4,18.4,2701.9515,35.5625,2
5,15.55,3281.3455,35.5625,2
6,24.75,3283.1155,35.5625,2
7,15.4,2680.7960000000003,35.5625,2
8,35.9,2738.6454999999996,35.5625,2
9,30.75,2383.861,35.5625,2
10,20.4,2570.089,35.5625,2
11,42.3,3286.871,35.5625,2
12,19.1,2752.3025,35.5625,2
13,16.55,3265.4719999999998,35.5625,2
14,15.850000000000001,3299.821,35.5625,2
15,19.6,3299.409,35.5625,2
16,25.55,2770.745,35.5625,2
17,9.45,3159.3405000000002,35.5625,2
18,10.0,3300.8305,35.5625,2
19,14.0,3297.557,35.5625,2
20,20.1,3011.3885,35.5625,2
21,20.9,3300.0744999999997,35.5625,2
22,18.5,3300.6315,35.5625,2
23,30.4,2755.165,35.5625,2
24,10.55,2749.9525000000003,35.5625,2
25,18.5,2413.9755,35.5625,2
26,12.45,2355.2115000000003,35.5625,2
27,26.6,3299.9300000000003,35.5625,2
28,53.95,2740.7264999999998,35.5625,2
29,23.4,2488.349,35.5625,2
30,21.3,3299.8909999999996,35.5625,2
31,15.0,3300.0474999999997,35.5625,2
