Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.5,1737.7489999999998,35.3125,2
1,37.4,2527.8900000000003,35.3125,2
2,20.4,3029.7805,35.3125,2
3,21.5,2448.602,35.3125,2
4,22.65,3296.25,35.3125,2
5,29.0,2391.6085000000003,35.3125,2
6,15.350000000000001,2815.281,35.3125,2
7,22.25,2758.157,35.3125,2
8,24.1,1872.001,35.3125,2
9,29.6,1732.7675,35.3125,2
10,22.6,3297.532,35.3125,2
11,22.15,3291.909,35.3125,2
12,48.2,2736.1515,35.3125,2
13,33.65,2848.193,35.3125,2
14,19.1,2459.9995,35.3125,2
15,18.9,3300.048,35.3125,2
16,25.5,1702.9209999999998,35.3125,2
17,37.2,2479.773,35.3125,2
18,20.4,3289.0525,35.3125,2
19,25.65,2240.681,35.3125,2
20,28.5,3290.187,35.3125,2
21,15.95,2801.4245,35.3125,2
22,23.5,2831.398,35.3125,2
23,18.5,2777.0055,35.3125,2
24,14.45,1846.2525,35.3125,2
25,26.1,2013.8905,35.3125,2
26,23.5,3296.0095,35.3125,2
27,19.5,3288.0384999999997,35.3125,2
28,20.4,2748.6994999999997,35.3125,2
29,20.5,3279.4115,35.3125,2
30,56.45,2374.902,35.3125,2
31,42.05,3290.0339999999997,35.3125,2
