Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,3275.799,34.25,2
1,19.6,2426.0305,34.25,2
2,24.900000000000002,3299.714,34.25,2
3,22.0,3293.02,34.25,2
4,15.0,2385.0805,34.25,2
5,26.4,2822.4395,34.25,2
6,16.5,3293.3375,34.25,2
7,38.4,3296.8495,34.25,2
8,30.95,2593.0125,34.25,2
9,27.0,2360.5465,34.25,2
10,40.65,2997.316,34.25,2
11,18.9,1910.5500000000002,34.25,2
12,19.1,2406.8145,34.25,2
13,23.25,2445.5245,34.25,2
14,37.0,2481.502,34.25,2
15,18.0,1737.6725000000001,34.25,2
16,19.9,2504.057,34.25,2
17,29.1,2534.8605,34.25,2
18,43.5,3293.349,34.25,2
19,18.1,2413.785,34.25,2
20,17.950000000000003,2505.403,34.25,2
21,14.45,3032.938,34.25,2
22,20.9,2593.3825,34.25,2
23,12.5,3294.614,34.25,2
24,15.0,3103.985,34.25,2
25,28.5,2355.996,34.25,2
26,18.1,2951.9115,34.25,2
27,19.85,1866.402,34.25,2
28,17.15,1801.462,34.25,2
29,18.45,2110.3315000000002,34.25,2
30,15.5,1972.2825000000003,34.25,2
31,18.3,2055.313,34.25,2
