Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,3269.4985,36.0625,2
1,25.5,3280.1620000000003,36.0625,2
2,25.5,2365.0635,36.0625,2
3,29.8,3277.201,36.0625,2
4,20.7,3228.5820000000003,36.0625,2
5,24.95,3277.9759999999997,36.0625,2
6,55.65,3264.226,36.0625,2
7,22.5,3261.777,36.0625,2
8,25.8,2400.866,36.0625,2
9,26.5,3299.721,36.0625,2
10,41.3,3298.27,36.0625,2
11,23.8,3306.9625,36.0625,2
12,39.9,3295.1825,36.0625,2
13,51.85,3280.04,36.0625,2
14,26.25,3207.6095,36.0625,2
15,23.85,3301.0665,36.0625,2
16,22.9,3269.077,36.0625,2
17,26.25,3304.071,36.0625,2
18,27.35,2370.148,36.0625,2
19,22.75,3275.6,36.0625,2
20,22.4,3265.546,36.0625,2
21,30.1,3278.0365,36.0625,2
22,26.75,3296.6414999999997,36.0625,2
23,46.449999999999996,3265.0190000000002,36.0625,2
24,25.65,2423.7425,36.0625,2
25,24.6,3299.3865,36.0625,2
26,25.950000000000003,3293.5125,36.0625,2
27,42.0,3291.484,36.0625,2
28,25.85,3299.331,36.0625,2
29,22.0,3297.6485000000002,36.0625,2
30,24.4,2684.952,36.0625,2
31,38.85,3278.8775,36.0625,2
