Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.55,3155.75,36.625,2
1,23.8,3065.9894999999997,36.625,2
2,25.35,3058.882,36.625,2
3,21.25,3295.5195,36.625,2
4,18.6,3298.7695,36.625,2
5,18.0,3292.7165,36.625,2
6,49.75,2747.2325,36.625,2
7,35.15,3286.601,36.625,2
8,19.65,1540.067,36.625,2
9,21.65,2656.164,36.625,2
10,21.1,3293.4375,36.625,2
11,21.6,2748.4880000000003,36.625,2
12,37.0,2412.68,36.625,2
13,47.35,2455.4575,36.625,2
14,35.65,3289.996,36.625,2
15,21.4,3296.4425,36.625,2
16,20.95,3158.923,36.625,2
17,22.55,3057.421,36.625,2
18,23.0,3052.2365,36.625,2
19,19.4,3294.4629999999997,36.625,2
20,17.6,3298.9315,36.625,2
21,16.0,3297.639,36.625,2
22,27.4,2734.2715,36.625,2
23,42.15,3294.05,36.625,2
24,17.0,1540.2475,36.625,2
25,40.4,2646.0455,36.625,2
26,16.1,3292.943,36.625,2
27,24.0,2748.1085000000003,36.625,2
28,20.1,2439.7585,36.625,2
29,21.15,2453.585,36.625,2
30,24.1,3288.8895,36.625,2
31,38.0,3298.8329999999996,36.625,2
