Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2401.378,35.0625,2
1,27.6,3306.2749999999996,35.0625,2
2,10.0,2746.7095,35.0625,2
3,47.25,3290.2070000000003,35.0625,2
4,40.7,3294.4015,35.0625,2
5,18.55,2451.9314999999997,35.0625,2
6,24.85,2744.8824999999997,35.0625,2
7,12.5,2479.3385,35.0625,2
8,16.35,1922.7115000000001,35.0625,2
9,13.2,2357.764,35.0625,2
10,13.5,3286.326,35.0625,2
11,9.6,2020.6845,35.0625,2
12,10.45,3310.473,35.0625,2
13,18.15,1663.6350000000002,35.0625,2
14,23.900000000000002,3245.4195,35.0625,2
15,11.05,2842.115,35.0625,2
16,12.45,2514.057,35.0625,2
17,13.8,2467.3145,35.0625,2
18,13.1,3286.4210000000003,35.0625,2
19,22.75,3298.9135,35.0625,2
20,19.5,3290.174,35.0625,2
21,14.05,2245.9305,35.0625,2
22,26.0,2880.9075000000003,35.0625,2
23,15.4,2747.775,35.0625,2
24,37.7,1988.1109999999999,35.0625,2
25,17.05,1999.004,35.0625,2
26,35.9,3279.7290000000003,35.0625,2
27,11.0,2474.4775,35.0625,2
28,11.55,2401.801,35.0625,2
29,7.55,2789.223,35.0625,2
30,21.8,3265.2735000000002,35.0625,2
31,29.5,2510.9425,35.0625,2
