Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,2834.937,35.125,2
1,17.35,3372.9915,35.125,2
2,18.35,2412.7645,35.125,2
3,12.6,2396.69,35.125,2
4,13.35,2410.0105,35.125,2
5,16.75,2402.58,35.125,2
6,29.5,2515.4790000000003,35.125,2
7,16.55,2477.886,35.125,2
8,21.0,1505.4560000000001,35.125,2
9,19.65,3226.815,35.125,2
10,13.45,2479.272,35.125,2
11,40.9,3285.2775,35.125,2
12,5.05,1805.2150000000001,35.125,2
13,12.95,2103.3715,35.125,2
14,32.35,3336.4895,35.125,2
15,13.95,2446.125,35.125,2
16,50.5,3304.8010000000004,35.125,2
17,22.25,3326.5555,35.125,2
18,15.4,2403.6895,35.125,2
19,17.15,2399.3795,35.125,2
20,9.0,2390.505,35.125,2
21,9.05,2398.5815,35.125,2
22,18.5,2501.1835,35.125,2
23,13.6,2497.965,35.125,2
24,11.5,1474.042,35.125,2
25,11.1,3310.1025,35.125,2
26,18.25,3341.0855,35.125,2
27,7.45,3308.173,35.125,2
28,11.95,3304.706,35.125,2
29,10.0,2785.9545,35.125,2
30,12.95,3269.5280000000002,35.125,2
31,5.55,2379.851,35.125,2
