Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2753.8115,34.6875,2
1,58.15,3275.5685000000003,34.6875,2
2,18.1,2755.1525,34.6875,2
3,17.6,3197.198,34.6875,2
4,19.6,2759.6274999999996,34.6875,2
5,16.0,2387.199,34.6875,2
6,16.5,3309.85,34.6875,2
7,21.6,3304.334,34.6875,2
8,33.15,2323.8725,34.6875,2
9,21.2,2756.0645000000004,34.6875,2
10,18.2,2749.9475,34.6875,2
11,55.0,2823.1989999999996,34.6875,2
12,38.5,3280.548,34.6875,2
13,40.95,3293.564,34.6875,2
14,11.7,3299.4445,34.6875,2
15,19.1,2851.7415,34.6875,2
16,18.9,2749.092,34.6875,2
17,18.9,3295.3235,34.6875,2
18,37.75,2741.478,34.6875,2
19,18.5,3294.9395,34.6875,2
20,19.0,2749.054,34.6875,2
21,19.0,2382.187,34.6875,2
22,19.0,3299.7315,34.6875,2
23,40.3,3291.6684999999998,34.6875,2
24,22.1,2350.4105,34.6875,2
25,22.9,2753.6755,34.6875,2
26,34.25,2742.956,34.6875,2
27,16.5,3301.4035,34.6875,2
28,16.7,3295.4125000000004,34.6875,2
29,22.0,3302.0215,34.6875,2
30,19.6,3291.067,34.6875,2
31,17.6,3299.412,34.6875,2
