Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.6,3260.5434999999998,34.75,2
1,30.4,3165.4775,34.75,2
2,16.55,2382.1305,34.75,2
3,21.3,3296.1125,34.75,2
4,19.3,3296.3630000000003,34.75,2
5,18.1,3281.7925,34.75,2
6,21.6,3297.228,34.75,2
7,9.5,3282.7505,34.75,2
8,28.15,2597.832,34.75,2
9,26.55,3299.9775,34.75,2
10,26.1,2787.29,34.75,2
11,23.55,3303.523,34.75,2
12,55.3,2597.779,34.75,2
13,20.5,3296.4145,34.75,2
14,40.1,3292.878,34.75,2
15,22.8,3302.6040000000003,34.75,2
16,28.5,3295.9314999999997,34.75,2
17,40.0,2609.1945,34.75,2
18,34.75,2368.2685,34.75,2
19,18.7,3297.3885,34.75,2
20,20.5,3296.861,34.75,2
21,20.5,3292.843,34.75,2
22,20.5,3293.3685,34.75,2
23,25.0,3296.126,34.75,2
24,15.5,2614.9945,34.75,2
25,14.5,3295.3845,34.75,2
26,25.65,2995.3785,34.75,2
27,20.200000000000003,3299.9655000000002,34.75,2
28,17.6,2619.1310000000003,34.75,2
29,17.5,3298.136,34.75,2
30,24.5,3291.466,34.75,2
31,41.85,3295.849,34.75,2
