Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,3297.741,36.0625,2
1,20.5,2748.9525000000003,36.0625,2
2,23.5,3292.7365,36.0625,2
3,20.4,3297.9105,36.0625,2
4,19.6,2734.1499999999996,36.0625,2
5,20.0,3297.611,36.0625,2
6,19.0,2711.3205,36.0625,2
7,38.4,3294.944,36.0625,2
8,34.35,2024.2655,36.0625,2
9,48.8,3250.2435,36.0625,2
10,20.5,3296.2005,36.0625,2
11,34.75,3291.4269999999997,36.0625,2
12,29.5,3297.947,36.0625,2
13,35.5,2469.1459999999997,36.0625,2
14,19.9,3257.993,36.0625,2
15,33.85,3295.1724999999997,36.0625,2
16,21.299999999999997,3299.2084999999997,36.0625,2
17,18.6,2748.636,36.0625,2
18,45.15,3281.942,36.0625,2
19,20.1,3298.835,36.0625,2
20,19.0,2759.2695000000003,36.0625,2
21,16.6,3300.0744999999997,36.0625,2
22,20.5,3278.3105,36.0625,2
23,35.1,3281.9275,36.0625,2
24,16.7,2797.774,36.0625,2
25,25.35,3250.193,36.0625,2
26,19.5,3295.416,36.0625,2
27,21.0,3293.4235,36.0625,2
28,20.6,3293.1425,36.0625,2
29,15.149999999999999,2803.9325,36.0625,2
30,39.8,3258.4445,36.0625,2
31,18.0,3292.7165,36.0625,2
