Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.650000000000002,2338.6605,35.0625,2
1,19.2,2841.687,35.0625,2
2,22.1,2363.4030000000002,35.0625,2
3,21.6,2840.4545,35.0625,2
4,48.0,2199.449,35.0625,2
5,20.85,2435.496,35.0625,2
6,25.55,2441.3275,35.0625,2
7,22.0,2349.923,35.0625,2
8,22.95,2397.3355,35.0625,2
9,20.2,1931.74,35.0625,2
10,27.05,2112.0295,35.0625,2
11,18.1,2384.022,35.0625,2
12,38.55,2758.142,35.0625,2
13,37.2,1497.779,35.0625,2
14,23.2,2725.0280000000002,35.0625,2
15,38.85,2402.027,35.0625,2
16,53.7,2345.9145,35.0625,2
17,21.299999999999997,2815.548,35.0625,2
18,23.65,2818.95,35.0625,2
19,20.0,2470.544,35.0625,2
20,27.4,2545.0065,35.0625,2
21,19.4,2450.9685,35.0625,2
22,21.6,2420.418,35.0625,2
23,31.7,2377.645,35.0625,2
24,23.8,2382.8835,35.0625,2
25,22.95,2067.9445,35.0625,2
26,22.05,1940.0394999999999,35.0625,2
27,29.1,2381.2115,35.0625,2
28,19.7,2756.041,35.0625,2
29,29.7,1499.724,35.0625,2
30,34.5,2569.149,35.0625,2
31,47.25,2429.105,35.0625,2
