Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2744.2740000000003,35.375,2
1,57.75,2258.3205,35.375,2
2,28.5,3297.529,35.375,2
3,22.9,3295.206,35.375,2
4,30.0,2842.375,35.375,2
5,29.6,3304.466,35.375,2
6,33.15,2814.652,35.375,2
7,24.85,2480.5515,35.375,2
8,23.0,2564.8085,35.375,2
9,37.0,3308.9255,35.375,2
10,22.65,3297.7145,35.375,2
11,18.9,3293.7655,35.375,2
12,22.9,2034.5259999999998,35.375,2
13,23.25,2515.4045,35.375,2
14,20.6,2465.7335,35.375,2
15,18.4,3243.358,35.375,2
16,22.55,2736.4665,35.375,2
17,20.0,2381.807,35.375,2
18,21.0,3293.0595,35.375,2
19,20.5,3298.557,35.375,2
20,34.6,3276.376,35.375,2
21,23.25,3295.2425000000003,35.375,2
22,17.9,3297.558,35.375,2
23,26.0,2470.6530000000002,35.375,2
24,25.15,2542.765,35.375,2
25,23.3,3282.5125,35.375,2
26,56.5,3292.5675,35.375,2
27,61.85,3296.1065,35.375,2
28,23.4,2491.7615,35.375,2
29,40.7,2488.257,35.375,2
30,20.0,3284.1425,35.375,2
31,23.8,3288.6925,35.375,2
