Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.5,3153.518,35.125,2
1,33.65,3297.7655,35.125,2
2,38.75,3295.0995000000003,35.125,2
3,27.25,3048.897,35.125,2
4,31.299999999999997,3295.2664999999997,35.125,2
5,36.5,3287.7174999999997,35.125,2
6,35.0,3298.846,35.125,2
7,31.65,3296.2345,35.125,2
8,56.099999999999994,3274.8064999999997,35.125,2
9,21.9,2891.1059999999998,35.125,2
10,30.2,2642.3675000000003,35.125,2
11,30.4,3274.6705,35.125,2
12,26.799999999999997,2712.6845,35.125,2
13,33.05,2436.7715,35.125,2
14,33.05,3264.0575,35.125,2
15,39.4,3117.41,35.125,2
16,51.0,3073.663,35.125,2
17,32.7,3297.4875,35.125,2
18,42.95,3295.7165,35.125,2
19,38.45,3144.4525000000003,35.125,2
20,29.85,3295.8905,35.125,2
21,35.65,3297.1055,35.125,2
22,31.3,3296.4505,35.125,2
23,31.35,3295.7275,35.125,2
24,25.65,2840.3755,35.125,2
25,28.049999999999997,2888.6400000000003,35.125,2
26,25.0,2640.674,35.125,2
27,17.55,3290.7349999999997,35.125,2
28,13.45,2713.057,35.125,2
29,25.549999999999997,3299.8469999999998,35.125,2
30,24.25,3279.3900000000003,35.125,2
31,40.0,3133.457,35.125,2
