Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2383.3695000000002,34.6875,2
1,23.85,2754.6994999999997,34.6875,2
2,11.45,2081.7735000000002,34.6875,2
3,17.05,3289.911,34.6875,2
4,19.05,2883.5805,34.6875,2
5,20.2,3009.8485,34.6875,2
6,20.8,3288.834,34.6875,2
7,17.0,3309.761,34.6875,2
8,27.0,1539.0375,34.6875,2
9,43.4,3263.5345,34.6875,2
10,15.649999999999999,3296.739,34.6875,2
11,27.0,2389.4445,34.6875,2
12,16.1,3305.5395,34.6875,2
13,25.6,3276.3145,34.6875,2
14,7.55,3274.2695000000003,34.6875,2
15,7.55,2728.2955,34.6875,2
16,18.7,2371.5415000000003,34.6875,2
17,22.0,2746.522,34.6875,2
18,16.2,2228.901,34.6875,2
19,18.0,3290.8955,34.6875,2
20,22.5,2439.9120000000003,34.6875,2
21,22.7,3297.1195,34.6875,2
22,45.85,3293.366,34.6875,2
23,12.55,3300.64,34.6875,2
24,1.0,1813.9925,34.6875,2
25,22.6,2687.1454999999996,34.6875,2
26,6.55,3299.5525,34.6875,2
27,34.95,2392.625,34.6875,2
28,11.6,3291.572,34.6875,2
29,20.4,3298.557,34.6875,2
30,17.1,3046.6890000000003,34.6875,2
31,16.45,2558.7355,34.6875,2
