Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.450000000000003,2437.1275,36.5625,2
1,20.65,3299.598,36.5625,2
2,23.4,2840.8055000000004,36.5625,2
3,16.0,2406.1365,36.5625,2
4,15.4,2755.693,36.5625,2
5,9.05,3306.4485000000004,36.5625,2
6,12.4,2749.7375,36.5625,2
7,13.6,2358.8195,36.5625,2
8,22.75,2661.677,36.5625,2
9,27.65,2390.216,36.5625,2
10,21.85,2757.1054999999997,36.5625,2
11,19.15,3300.096,36.5625,2
12,17.4,3299.702,36.5625,2
13,9.65,2056.3230000000003,36.5625,2
14,15.4,3301.428,36.5625,2
15,50.2,2733.1255,36.5625,2
16,16.5,2454.2905,36.5625,2
17,18.0,3295.8445,36.5625,2
18,11.05,2843.4995,36.5625,2
19,13.6,2397.9815,36.5625,2
20,56.0,2725.6425,36.5625,2
21,55.0,3279.7795,36.5625,2
22,56.5,2724.6005,36.5625,2
23,18.5,2782.059,36.5625,2
24,22.85,2751.2655,36.5625,2
25,6.45,2381.2235,36.5625,2
26,22.200000000000003,2743.3419999999996,36.5625,2
27,16.0,3306.3284999999996,36.5625,2
28,55.35,3276.576,36.5625,2
29,22.65,1960.0245,36.5625,2
30,16.95,3296.4750000000004,36.5625,2
31,18.6,2746.047,36.5625,2
