Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.25,2460.095,34.4375,2
1,21.0,2521.319,34.4375,2
2,29.4,2845.12,34.4375,2
3,12.1,2410.7635,34.4375,2
4,21.4,2439.9764999999998,34.4375,2
5,19.6,2897.343,34.4375,2
6,16.45,3289.3095000000003,34.4375,2
7,20.6,3190.374,34.4375,2
8,18.299999999999997,3260.728,34.4375,2
9,28.65,2227.4305000000004,34.4375,2
10,29.700000000000003,2737.5745,34.4375,2
11,13.6,3299.5744999999997,34.4375,2
12,17.0,2756.922,34.4375,2
13,42.4,2468.374,34.4375,2
14,16.5,2935.998,34.4375,2
15,50.5,3278.631,34.4375,2
16,19.2,2535.1335,34.4375,2
17,15.45,2727.8645,34.4375,2
18,38.4,2797.74,34.4375,2
19,31.0,2429.564,34.4375,2
20,17.1,2769.8514999999998,34.4375,2
21,15.9,2678.855,34.4375,2
22,16.4,3017.9545,34.4375,2
23,14.05,2579.1695,34.4375,2
24,21.3,2374.959,34.4375,2
25,17.0,2398.4285,34.4375,2
26,22.35,2732.4610000000002,34.4375,2
27,43.25,3281.2095,34.4375,2
28,14.850000000000001,3265.5535,34.4375,2
29,18.9,2730.055,34.4375,2
30,35.45,2387.59,34.4375,2
31,16.5,3296.4030000000002,34.4375,2
