Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2727.908,34.5625,2
1,23.9,2608.58,34.5625,2
2,26.45,2819.4700000000003,34.5625,2
3,22.4,2694.3914999999997,34.5625,2
4,31.2,2722.183,34.5625,2
5,22.45,3297.102,34.5625,2
6,20.6,3311.2290000000003,34.5625,2
7,39.5,2727.758,34.5625,2
8,39.5,3296.4695,34.5625,2
9,47.2,3300.4785,34.5625,2
10,21.25,3133.511,34.5625,2
11,16.45,3301.056,34.5625,2
12,20.4,3300.3995,34.5625,2
13,34.75,3302.3385,34.5625,2
14,22.8,3300.085,34.5625,2
15,26.5,3299.7995,34.5625,2
16,44.3,3273.2975,34.5625,2
17,23.25,3298.4,34.5625,2
18,22.95,3299.344,34.5625,2
19,30.65,2797.312,34.5625,2
20,36.1,3294.3975,34.5625,2
21,13.4,3295.3779999999997,34.5625,2
22,35.15,3300.698,34.5625,2
23,24.25,2746.2715,34.5625,2
24,25.6,3291.348,34.5625,2
25,22.35,3299.955,34.5625,2
26,28.0,3296.933,34.5625,2
27,19.9,3300.489,34.5625,2
28,19.9,3172.5384999999997,34.5625,2
29,20.1,3296.1865,34.5625,2
30,30.85,3298.4725,34.5625,2
31,46.0,3296.9615000000003,34.5625,2
