Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2793.8075,35.0625,2
1,16.5,2845.457,35.0625,2
2,37.25,2966.495,35.0625,2
3,17.9,3179.6305,35.0625,2
4,15.95,3191.7715,35.0625,2
5,18.75,3242.562,35.0625,2
6,17.0,3212.9875,35.0625,2
7,16.55,3165.9404999999997,35.0625,2
8,27.15,3272.7185,35.0625,2
9,16.45,3268.1715,35.0625,2
10,10.0,3288.7145,35.0625,2
11,18.3,3250.2145,35.0625,2
12,14.4,3180.6985000000004,35.0625,2
13,37.15,3025.0065,35.0625,2
14,18.3,3296.7955,35.0625,2
15,21.15,3277.2485,35.0625,2
16,16.0,2794.4955,35.0625,2
17,15.350000000000001,2823.2085,35.0625,2
18,34.55,2960.2215,35.0625,2
19,24.0,3187.443,35.0625,2
20,15.5,3208.9645,35.0625,2
21,43.65,3240.1655,35.0625,2
22,14.95,3209.5,35.0625,2
23,7.95,3156.9,35.0625,2
24,16.4,3279.4865,35.0625,2
25,30.75,3278.0215,35.0625,2
26,35.9,3290.4595,35.0625,2
27,10.55,3281.2435,35.0625,2
28,34.15,3182.3815,35.0625,2
29,20.35,3027.898,35.0625,2
30,16.0,3018.464,35.0625,2
31,13.9,3293.3185000000003,35.0625,2
