Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.65,2758.7375,35.125,2
1,26.5,2832.3705,35.125,2
2,24.1,2833.1165,35.125,2
3,17.2,3092.0834999999997,35.125,2
4,16.1,3300.0815000000002,35.125,2
5,22.65,3262.0699999999997,35.125,2
6,16.6,3267.3,35.125,2
7,29.1,3272.2309999999998,35.125,2
8,36.15,3116.9539999999997,35.125,2
9,23.4,2793.9224999999997,35.125,2
10,21.0,3297.8305,35.125,2
11,21.4,3296.0725,35.125,2
12,15.75,3297.9750000000004,35.125,2
13,24.1,3295.3525,35.125,2
14,16.75,3290.956,35.125,2
15,30.5,3276.69,35.125,2
16,19.6,2298.297,35.125,2
17,21.35,2847.603,35.125,2
18,22.0,2850.9535,35.125,2
19,19.6,3206.505,35.125,2
20,29.1,3266.346,35.125,2
21,37.8,3271.5285,35.125,2
22,15.1,3294.23,35.125,2
23,48.5,3284.839,35.125,2
24,23.0,3284.009,35.125,2
25,19.45,2789.8385,35.125,2
26,28.15,3285.46,35.125,2
27,42.0,3283.187,35.125,2
28,34.6,3297.737,35.125,2
29,23.0,3295.8005,35.125,2
30,36.8,3285.634,35.125,2
31,14.6,3287.696,35.125,2
