Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2269.509,34.5625,2
1,18.6,2385.477,34.5625,2
2,55.75,3059.5535,34.5625,2
3,17.2,2591.149,34.5625,2
4,16.6,2361.303,34.5625,2
5,20.2,2663.6059999999998,34.5625,2
6,35.9,3030.483,34.5625,2
7,12.9,3204.0434999999998,34.5625,2
8,20.5,2383.2745,34.5625,2
9,39.75,2811.3315000000002,34.5625,2
10,17.25,3310.33,34.5625,2
11,22.9,2731.325,34.5625,2
12,17.6,2954.1009999999997,34.5625,2
13,23.0,2352.5805,34.5625,2
14,39.0,2022.1175,34.5625,2
15,20.15,2763.496,34.5625,2
16,21.5,2953.4494999999997,34.5625,2
17,18.9,3098.998,34.5625,2
18,19.5,3065.9875,34.5625,2
19,19.0,2989.0879999999997,34.5625,2
20,22.0,3118.3415,34.5625,2
21,20.0,3119.2155000000002,34.5625,2
22,39.2,3267.2255,34.5625,2
23,19.5,3297.096,34.5625,2
24,40.4,2364.4735,34.5625,2
25,18.45,2792.946,34.5625,2
26,19.5,3303.1985,34.5625,2
27,13.1,3157.7355,34.5625,2
28,18.1,2784.808,34.5625,2
29,20.5,2333.126,34.5625,2
30,20.8,2340.9425,34.5625,2
31,31.85,2386.9230000000002,34.5625,2
