Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2767.3225,34.625,2
1,51.1,3017.5315,34.625,2
2,23.75,2806.267,34.625,2
3,20.55,2713.183,34.625,2
4,40.2,2957.1425,34.625,2
5,19.0,2808.554,34.625,2
6,20.0,2811.034,34.625,2
7,22.1,2750.9049999999997,34.625,2
8,22.0,2535.7575,34.625,2
9,22.0,2828.8845,34.625,2
10,34.5,3145.3845,34.625,2
11,18.5,2819.992,34.625,2
12,22.2,2780.1645,34.625,2
13,23.25,2691.1405,34.625,2
14,42.85,2993.487,34.625,2
15,51.6,3128.264,34.625,2
16,19.3,2730.0074999999997,34.625,2
17,17.5,2888.821,34.625,2
18,18.5,2936.353,34.625,2
19,21.5,2581.7219999999998,34.625,2
20,37.15,3045.0915,34.625,2
21,22.8,2676.473,34.625,2
22,16.4,2908.223,34.625,2
23,19.5,2766.8095000000003,34.625,2
24,20.0,2512.776,34.625,2
25,23.1,2588.4975,34.625,2
26,35.5,3109.88,34.625,2
27,20.4,2752.822,34.625,2
28,37.35,3076.619,34.625,2
29,21.2,2825.6645,34.625,2
30,21.3,2841.7215,34.625,2
31,21.5,2928.6515,34.625,2
