Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.049999999999997,2307.8985000000002,36.0625,2
1,18.5,2899.59,36.0625,2
2,22.3,2515.879,36.0625,2
3,31.75,3298.3990000000003,36.0625,2
4,51.15,3298.3585000000003,36.0625,2
5,28.0,3295.0185,36.0625,2
6,22.8,2730.343,36.0625,2
7,16.5,3018.351,36.0625,2
8,18.5,1975.3865,36.0625,2
9,22.65,3299.77,36.0625,2
10,38.1,2405.938,36.0625,2
11,12.5,1646.3375,36.0625,2
12,31.0,2585.9705,36.0625,2
13,17.55,1872.5925000000002,36.0625,2
14,38.85,3293.9565000000002,36.0625,2
15,27.0,3282.758,36.0625,2
16,18.9,2186.531,36.0625,2
17,30.85,2768.5175,36.0625,2
18,31.3,2528.02,36.0625,2
19,49.7,3295.366,36.0625,2
20,29.75,3295.8059999999996,36.0625,2
21,19.5,3297.5095,36.0625,2
22,22.5,2715.4055,36.0625,2
23,27.35,3294.404,36.0625,2
24,39.5,2025.4805000000001,36.0625,2
25,31.0,3284.9725,36.0625,2
26,21.3,2524.0865,36.0625,2
27,46.15,1876.2404999999999,36.0625,2
28,26.5,3296.9785,36.0625,2
29,21.6,2394.4865,36.0625,2
30,26.1,3296.815,36.0625,2
31,28.7,3282.897,36.0625,2
