Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.149999999999999,2317.1035,34.75,2
1,21.9,2833.2285,34.75,2
2,15.5,3296.317,34.75,2
3,19.6,3302.295,34.75,2
4,43.15,3297.5095,34.75,2
5,15.05,3106.437,34.75,2
6,13.5,2206.8815,34.75,2
7,49.0,3099.205,34.75,2
8,13.5,2626.6385,34.75,2
9,25.2,2374.8685,34.75,2
10,15.6,2385.2835,34.75,2
11,6.0,3301.734,34.75,2
12,15.1,3316.2169999999996,34.75,2
13,10.6,3301.777,34.75,2
14,22.4,2827.1715,34.75,2
15,34.15,2380.167,34.75,2
16,11.95,2383.286,34.75,2
17,25.4,3093.4575,34.75,2
18,26.25,3297.478,34.75,2
19,10.45,3296.3805,34.75,2
20,14.5,3296.8774999999996,34.75,2
21,15.55,3297.557,34.75,2
22,24.9,2513.526,34.75,2
23,19.2,2980.534,34.75,2
24,8.0,2748.0385,34.75,2
25,34.5,2383.1135,34.75,2
26,27.5,2383.156,34.75,2
27,2.0,3295.891,34.75,2
28,23.0,3292.977,34.75,2
29,27.75,3303.715,34.75,2
30,11.55,3063.3755,34.75,2
31,13.350000000000001,2382.324,34.75,2
