Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.8,2510.2165,35.8125,2
1,24.15,2584.471,35.8125,2
2,32.1,3287.4759999999997,35.8125,2
3,22.6,2063.1175,35.8125,2
4,26.950000000000003,2483.06,35.8125,2
5,26.3,2627.8255,35.8125,2
6,9.5,2675.504,35.8125,2
7,28.950000000000003,3159.0265,35.8125,2
8,25.5,1989.482,35.8125,2
9,14.5,1827.868,35.8125,2
10,33.0,3261.8244999999997,35.8125,2
11,30.6,2437.4629999999997,35.8125,2
12,37.75,1967.31,35.8125,2
13,15.149999999999999,1743.3310000000001,35.8125,2
14,23.9,2629.66,35.8125,2
15,35.75,2444.2455,35.8125,2
16,15.75,2587.2605,35.8125,2
17,17.05,2696.7079999999996,35.8125,2
18,44.35,3284.1639999999998,35.8125,2
19,20.5,1963.2845,35.8125,2
20,19.1,2577.7690000000002,35.8125,2
21,14.9,2453.2375,35.8125,2
22,12.55,2696.075,35.8125,2
23,23.900000000000002,3062.9885,35.8125,2
24,17.95,2076.607,35.8125,2
25,36.75,2135.043,35.8125,2
26,16.5,3175.0815000000002,35.8125,2
27,23.1,2439.219,35.8125,2
28,13.0,2001.759,35.8125,2
29,8.05,1706.7759999999998,35.8125,2
30,17.0,2631.783,35.8125,2
31,17.4,2445.559,35.8125,2
