Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2761.9165000000003,33.625,2
1,19.5,2858.951,33.625,2
2,17.7,2471.7725,33.625,2
3,40.25,2477.7995,33.625,2
4,54.7,3282.8464999999997,33.625,2
5,17.6,2459.309,33.625,2
6,17.9,2229.7870000000003,33.625,2
7,14.6,2385.2695,33.625,2
8,11.5,2587.873,33.625,2
9,32.25,2661.387,33.625,2
10,13.55,2477.062,33.625,2
11,30.3,3286.4125,33.625,2
12,16.0,3308.6925,33.625,2
13,13.649999999999999,2385.064,33.625,2
14,24.0,3311.112,33.625,2
15,13.5,3302.7974999999997,33.625,2
16,17.55,2765.092,33.625,2
17,17.5,2963.3565,33.625,2
18,15.9,2791.0005,33.625,2
19,22.15,2473.7664999999997,33.625,2
20,14.65,3290.8194999999996,33.625,2
21,19.1,2472.572,33.625,2
22,15.6,2304.8955,33.625,2
23,12.0,2378.1875,33.625,2
24,19.2,2740.754,33.625,2
25,13.4,2653.3725,33.625,2
26,16.95,2477.666,33.625,2
27,18.1,3300.7529999999997,33.625,2
28,31.5,3300.43,33.625,2
29,17.45,2385.799,33.625,2
30,13.05,3304.807,33.625,2
31,23.55,3287.876,33.625,2
