Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2684.8135,35.9375,2
1,14.25,2953.545,35.9375,2
2,9.45,2834.0969999999998,35.9375,2
3,23.1,2548.8779999999997,35.9375,2
4,20.1,2566.254,35.9375,2
5,32.5,2684.831,35.9375,2
6,18.7,2553.115,35.9375,2
7,32.7,2622.6009999999997,35.9375,2
8,23.6,2292.3334999999997,35.9375,2
9,25.15,2519.3095000000003,35.9375,2
10,18.2,2567.5645,35.9375,2
11,37.85,2870.2895,35.9375,2
12,10.6,2399.986,35.9375,2
13,34.6,2726.855,35.9375,2
14,3.95,2714.15,35.9375,2
15,26.95,3023.6645,35.9375,2
16,21.0,2538.3415,35.9375,2
17,52.65,2834.603,35.9375,2
18,8.45,2806.5135,35.9375,2
19,17.6,2618.459,35.9375,2
20,16.05,2619.0919999999996,35.9375,2
21,9.5,2632.7535,35.9375,2
22,30.8,2678.4135,35.9375,2
23,38.15,2869.357,35.9375,2
24,14.649999999999999,2660.8655,35.9375,2
25,15.1,2740.9215,35.9375,2
26,31.4,2842.1994999999997,35.9375,2
27,39.55,2755.522,35.9375,2
28,9.2,2649.232,35.9375,2
29,28.05,3130.7135,35.9375,2
30,16.0,2801.5294999999996,35.9375,2
31,10.2,2926.966,35.9375,2
