Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.7,1483.5684999999999,35.0625,2
1,51.0,2489.0925,35.0625,2
2,15.649999999999999,2438.464,35.0625,2
3,15.55,1494.0905,35.0625,2
4,39.75,1657.6875,35.0625,2
5,17.4,1613.3355000000001,35.0625,2
6,17.4,1550.8825,35.0625,2
7,20.25,2435.6835,35.0625,2
8,40.95,2459.5665,35.0625,2
9,19.8,1498.2275,35.0625,2
10,18.45,1560.2645,35.0625,2
11,13.85,2473.6225,35.0625,2
12,29.75,1770.3355,35.0625,2
13,29.5,2405.304,35.0625,2
14,21.4,1585.2765,35.0625,2
15,22.3,2746.992,35.0625,2
16,19.1,1509.2195,35.0625,2
17,22.5,2548.3624999999997,35.0625,2
18,16.05,3275.874,35.0625,2
19,16.4,1626.908,35.0625,2
20,15.0,1927.5005,35.0625,2
21,15.350000000000001,1753.0895,35.0625,2
22,13.0,2478.1855,35.0625,2
23,20.1,2496.291,35.0625,2
24,17.05,2388.4005,35.0625,2
25,33.75,1957.9445,35.0625,2
26,13.95,1630.8865,35.0625,2
27,35.65,2703.3,35.0625,2
28,14.0,2007.0484999999999,35.0625,2
29,12.0,2543.974,35.0625,2
30,14.45,3302.13,35.0625,2
31,11.95,2977.75,35.0625,2
