Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,2465.853,35.125,2
1,6.95,2787.2560000000003,35.125,2
2,10.5,2628.577,35.125,2
3,19.4,2767.383,35.125,2
4,6.55,2547.621,35.125,2
5,12.299999999999999,2787.6795,35.125,2
6,36.3,2926.0654999999997,35.125,2
7,15.0,2625.4065,35.125,2
8,34.9,2607.8905,35.125,2
9,31.45,2895.6310000000003,35.125,2
10,3.0,2953.0280000000002,35.125,2
11,10.45,2748.1745,35.125,2
12,11.0,2859.58,35.125,2
13,22.0,3039.3845,35.125,2
14,10.95,2557.7250000000004,35.125,2
15,10.4,2877.377,35.125,2
16,8.5,2420.7655,35.125,2
17,14.0,2776.4179999999997,35.125,2
18,22.0,2618.7475,35.125,2
19,40.1,2823.8239999999996,35.125,2
20,20.1,2631.2515000000003,35.125,2
21,24.25,2940.3145,35.125,2
22,6.95,2893.1764999999996,35.125,2
23,13.85,2716.2574999999997,35.125,2
24,5.55,2489.335,35.125,2
25,8.0,2694.862,35.125,2
26,5.45,2462.7129999999997,35.125,2
27,31.6,2918.1025,35.125,2
28,33.5,2960.2075,35.125,2
29,13.45,2702.416,35.125,2
30,10.0,2908.4635,35.125,2
31,33.35,3131.581,35.125,2
