Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.149999999999999,2750.1395,34.5,2
1,11.95,2759.4105,34.5,2
2,15.5,1904.126,34.5,2
3,14.45,2377.453,34.5,2
4,13.649999999999999,2381.7685,34.5,2
5,35.15,2382.684,34.5,2
6,13.95,2391.086,34.5,2
7,8.95,2727.6525,34.5,2
8,19.7,2748.531,34.5,2
9,21.2,1890.882,34.5,2
10,29.5,2472.3785,34.5,2
11,25.75,2379.049,34.5,2
12,12.4,2387.9355,34.5,2
13,12.149999999999999,1633.828,34.5,2
14,37.3,2383.451,34.5,2
15,14.0,2385.4314999999997,34.5,2
16,13.0,2690.862,34.5,2
17,50.65,2755.9494999999997,34.5,2
18,13.45,1637.7395000000001,34.5,2
19,12.5,2785.4700000000003,34.5,2
20,16.05,2381.809,34.5,2
21,39.4,2378.8365,34.5,2
22,13.0,2380.3825,34.5,2
23,16.95,2747.8885,34.5,2
24,15.4,2749.877,34.5,2
25,29.4,1884.431,34.5,2
26,35.0,2432.7945,34.5,2
27,34.55,2380.1684999999998,34.5,2
28,13.5,2382.926,34.5,2
29,14.45,1672.195,34.5,2
30,17.55,2379.823,34.5,2
31,17.4,2382.8650000000002,34.5,2
