Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,3265.3635,35.125,2
1,30.0,2896.9995,35.125,2
2,20.4,3082.5885,35.125,2
3,19.5,3294.9125,35.125,2
4,32.0,3297.52,35.125,2
5,39.1,3285.818,35.125,2
6,32.6,3297.178,35.125,2
7,23.25,2838.815,35.125,2
8,9.1,1980.4465,35.125,2
9,20.0,2726.6355000000003,35.125,2
10,40.0,3183.7585,35.125,2
11,18.4,3225.4335,35.125,2
12,20.9,2348.262,35.125,2
13,39.8,2781.3450000000003,35.125,2
14,36.15,2712.971,35.125,2
15,36.65,3295.0870000000004,35.125,2
16,17.8,2814.5969999999998,35.125,2
17,30.3,3291.379,35.125,2
18,25.3,2667.384,35.125,2
19,21.6,3293.2955,35.125,2
20,14.05,3294.8315000000002,35.125,2
21,16.45,3294.8815,35.125,2
22,20.9,2729.0865000000003,35.125,2
23,26.45,3148.6885,35.125,2
24,21.05,3190.768,35.125,2
25,26.55,2737.2445,35.125,2
26,18.85,2711.88,35.125,2
27,19.9,2275.861,35.125,2
28,38.25,2337.765,35.125,2
29,16.8,2822.0595,35.125,2
30,22.4,2259.5685,35.125,2
31,16.55,2832.038,35.125,2
