Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,3243.9165000000003,34.3125,2
1,21.4,2379.0105000000003,34.3125,2
2,21.1,2810.2165,34.3125,2
3,17.7,1878.9940000000001,34.3125,2
4,12.5,2319.601,34.3125,2
5,17.75,2622.4525,34.3125,2
6,15.45,2710.997,34.3125,2
7,41.0,3269.0955000000004,34.3125,2
8,23.6,2586.3615,34.3125,2
9,33.5,2609.7375,34.3125,2
10,12.05,2712.0695,34.3125,2
11,38.7,2215.0765,34.3125,2
12,20.3,2800.6980000000003,34.3125,2
13,16.5,3243.8720000000003,34.3125,2
14,10.45,2682.3835,34.3125,2
15,22.35,3116.2709999999997,34.3125,2
16,37.25,2828.427,34.3125,2
17,21.0,2439.9295,34.3125,2
18,15.6,3275.3525,34.3125,2
19,19.6,2218.142,34.3125,2
20,14.45,2578.282,34.3125,2
21,35.449999999999996,2623.3225,34.3125,2
22,16.1,3136.1040000000003,34.3125,2
23,33.9,3294.547,34.3125,2
24,29.0,2701.544,34.3125,2
25,29.25,2608.399,34.3125,2
26,28.75,2726.3615,34.3125,2
27,13.45,2383.9995,34.3125,2
28,24.0,3239.609,34.3125,2
29,22.9,2800.5029999999997,34.3125,2
30,20.5,2733.9545,34.3125,2
31,22.45,3274.1345,34.3125,2
