Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.799999999999997,3298.7765,33.25,2
1,36.3,3263.8424999999997,33.25,2
2,29.25,2301.7929999999997,33.25,2
3,12.0,2447.2895,33.25,2
4,44.75,3270.0545,33.25,2
5,10.899999999999999,2599.1245,33.25,2
6,12.95,3288.8405000000002,33.25,2
7,13.3,2508.331,33.25,2
8,25.65,2715.426,33.25,2
9,10.95,3291.7475,33.25,2
10,16.5,2219.4355,33.25,2
11,11.35,2611.1035,33.25,2
12,7.05,2525.4585,33.25,2
13,13.2,3149.1215,33.25,2
14,18.799999999999997,2438.254,33.25,2
15,13.65,2593.5985,33.25,2
16,21.2,2929.9375,33.25,2
17,13.2,3271.2055,33.25,2
18,12.65,2770.398,33.25,2
19,11.1,3269.3244999999997,33.25,2
20,19.8,3278.2515,33.25,2
21,16.6,2494.2115,33.25,2
22,22.9,2006.9695,33.25,2
23,12.6,3275.376,33.25,2
24,14.05,2616.6925,33.25,2
25,14.75,2399.0209999999997,33.25,2
26,30.1,2545.839,33.25,2
27,25.5,2066.483,33.25,2
28,49.0,2664.79,33.25,2
29,19.0,2388.818,33.25,2
30,13.45,2465.522,33.25,2
31,16.6,2589.0425,33.25,2
