Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.65,3275.7245000000003,34.6875,2
1,30.5,3291.6825,34.6875,2
2,20.0,2749.3869999999997,34.6875,2
3,55.449999999999996,3291.4335,34.6875,2
4,37.0,3308.4790000000003,34.6875,2
5,13.350000000000001,3299.6165,34.6875,2
6,14.15,1972.8674999999998,34.6875,2
7,24.4,2704.7035,34.6875,2
8,20.5,2178.411,34.6875,2
9,15.5,2625.2335,34.6875,2
10,33.75,2720.3135,34.6875,2
11,14.1,2759.5125,34.6875,2
12,14.05,3311.343,34.6875,2
13,18.1,2282.677,34.6875,2
14,25.25,3304.927,34.6875,2
15,29.45,3306.9300000000003,34.6875,2
16,11.9,3302.0615,34.6875,2
17,12.649999999999999,3299.564,34.6875,2
18,26.0,2516.049,34.6875,2
19,15.6,3305.8165,34.6875,2
20,15.55,3293.9435000000003,34.6875,2
21,17.0,3298.0730000000003,34.6875,2
22,19.5,2230.0315,34.6875,2
23,14.1,2739.9269999999997,34.6875,2
24,11.0,2852.83,34.6875,2
25,30.95,2570.7505,34.6875,2
26,17.4,2725.167,34.6875,2
27,19.1,2751.791,34.6875,2
28,11.45,3303.8805,34.6875,2
29,21.299999999999997,2082.9175,34.6875,2
30,16.55,3297.8325,34.6875,2
31,16.9,3297.7415,34.6875,2
