Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2383.215,35.5625,2
1,53.8,2740.2349999999997,35.5625,2
2,15.6,2166.009,35.5625,2
3,13.05,2181.3955,35.5625,2
4,42.6,3302.489,35.5625,2
5,15.7,2415.785,35.5625,2
6,22.5,2349.6465,35.5625,2
7,16.2,3306.067,35.5625,2
8,14.149999999999999,2382.955,35.5625,2
9,15.0,3303.1315,35.5625,2
10,14.1,2570.8885,35.5625,2
11,17.799999999999997,3304.1679999999997,35.5625,2
12,30.6,3301.4615000000003,35.5625,2
13,30.55,3305.523,35.5625,2
14,13.55,3311.837,35.5625,2
15,18.05,3300.4565000000002,35.5625,2
16,16.55,2383.3485,35.5625,2
17,13.0,3086.9465,35.5625,2
18,15.5,2381.5455,35.5625,2
19,16.25,2383.032,35.5625,2
20,12.55,3296.3655,35.5625,2
21,12.6,2748.3745,35.5625,2
22,26.9,2346.473,35.5625,2
23,15.7,3300.742,35.5625,2
24,14.65,2377.204,35.5625,2
25,15.1,3284.089,35.5625,2
26,9.55,2863.826,35.5625,2
27,42.85,3280.5950000000003,35.5625,2
28,40.8,3280.2045,35.5625,2
29,19.75,3296.2475,35.5625,2
30,25.0,3297.0665,35.5625,2
31,28.2,3275.087,35.5625,2
