Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.25,2114.1445,35.5625,2
1,0.0,2508.4455,35.5625,2
2,14.55,2473.844,35.5625,2
3,9.65,2832.6445,35.5625,2
4,33.35,2780.1040000000003,35.5625,2
5,11.9,2325.7675,35.5625,2
6,8.05,2462.6365,35.5625,2
7,8.15,1888.9965,35.5625,2
8,11.1,2612.077,35.5625,2
9,16.6,2890.1515,35.5625,2
10,7.05,2035.8115,35.5625,2
11,9.200000000000001,2403.418,35.5625,2
12,9.15,2508.006,35.5625,2
13,13.149999999999999,2534.544,35.5625,2
14,25.75,2377.2205,35.5625,2
15,8.15,2523.5834999999997,35.5625,2
16,10.2,2534.709,35.5625,2
17,53.550000000000004,2686.7235,35.5625,2
18,12.0,2828.6615,35.5625,2
19,21.3,3031.0585,35.5625,2
20,20.299999999999997,2928.5235000000002,35.5625,2
21,2.5,1830.416,35.5625,2
22,10.55,2709.939,35.5625,2
23,12.149999999999999,2198.9595,35.5625,2
24,25.75,2749.5445,35.5625,2
25,25.5,3218.9080000000004,35.5625,2
26,7.65,1915.7334999999998,35.5625,2
27,8.1,2963.0175,35.5625,2
28,27.5,2996.1265000000003,35.5625,2
29,4.05,2397.9,35.5625,2
30,14.25,2481.0455,35.5625,2
31,5.55,2275.1544999999996,35.5625,2
